Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
4/24/18 5:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,670,"(34.014328, -118.495875)"
4/24/18 5:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,660,"(34.014328, -118.495875)"
4/24/18 6:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,651,"(34.014328, -118.495875)"
4/24/18 6:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,656,"(34.014328, -118.495875)"
4/24/18 6:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,655,"(34.014328, -118.495875)"
4/24/18 6:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,654,"(34.014328, -118.495875)"
4/24/18 6:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,652,"(34.014328, -118.495875)"
4/24/18 6:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,650,"(34.014328, -118.495875)"
4/24/18 6:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,647,"(34.014328, -118.495875)"
4/24/18 6:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,644,"(34.014328, -118.495875)"
4/24/18 6:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,640,"(34.014328, -118.495875)"
4/24/18 6:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,637,"(34.014328, -118.495875)"
4/24/18 6:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,633,"(34.014328, -118.495875)"
4/24/18 6:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,629,"(34.014328, -118.495875)"
4/24/18 7:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/24/18 7:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/24/18 7:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,633,"(34.014328, -118.495875)"
4/24/18 7:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,638,"(34.014328, -118.495875)"
4/24/18 7:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,635,"(34.014328, -118.495875)"
4/24/18 7:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,629,"(34.014328, -118.495875)"
4/24/18 7:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/24/18 7:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/24/18 7:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/24/18 7:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,605,"(34.014328, -118.495875)"
4/24/18 7:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,598,"(34.014328, -118.495875)"
4/24/18 7:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,592,"(34.014328, -118.495875)"
4/24/18 8:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,588,"(34.014328, -118.495875)"
4/24/18 8:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,590,"(34.014328, -118.495875)"
4/24/18 8:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,604,"(34.014328, -118.495875)"
4/24/18 8:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,601,"(34.014328, -118.495875)"
4/24/18 8:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,596,"(34.014328, -118.495875)"
4/24/18 8:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,590,"(34.014328, -118.495875)"
4/24/18 8:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,588,"(34.014328, -118.495875)"
4/24/18 8:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,583,"(34.014328, -118.495875)"
4/24/18 8:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,570,"(34.014328, -118.495875)"
4/24/18 8:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,559,"(34.014328, -118.495875)"
4/24/18 8:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,539,"(34.014328, -118.495875)"
4/24/18 8:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,525,"(34.014328, -118.495875)"
4/24/18 9:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,499,"(34.014328, -118.495875)"
4/24/18 9:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,480,"(34.014328, -118.495875)"
4/24/18 9:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,471,"(34.014328, -118.495875)"
4/24/18 9:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,464,"(34.014328, -118.495875)"
4/24/18 9:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,456,"(34.014328, -118.495875)"
4/24/18 9:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,445,"(34.014328, -118.495875)"
4/24/18 9:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,435,"(34.014328, -118.495875)"
4/24/18 9:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,430,"(34.014328, -118.495875)"
4/24/18 9:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,419,"(34.014328, -118.495875)"
4/24/18 9:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,409,"(34.014328, -118.495875)"
4/24/18 9:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,389,"(34.014328, -118.495875)"
4/24/18 9:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,384,"(34.014328, -118.495875)"
4/24/18 10:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,370,"(34.014328, -118.495875)"
4/24/18 10:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,366,"(34.014328, -118.495875)"
4/24/18 10:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,366,"(34.014328, -118.495875)"
4/24/18 10:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,362,"(34.014328, -118.495875)"
4/24/18 10:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,364,"(34.014328, -118.495875)"
4/24/18 10:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,363,"(34.014328, -118.495875)"
4/24/18 10:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,354,"(34.014328, -118.495875)"
4/24/18 10:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,351,"(34.014328, -118.495875)"
4/24/18 10:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,347,"(34.014328, -118.495875)"
4/24/18 10:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,334,"(34.014328, -118.495875)"
4/24/18 10:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,325,"(34.014328, -118.495875)"
4/24/18 10:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,319,"(34.014328, -118.495875)"
4/24/18 11:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,313,"(34.014328, -118.495875)"
4/24/18 11:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,310,"(34.014328, -118.495875)"
4/24/18 11:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,311,"(34.014328, -118.495875)"
4/24/18 11:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,313,"(34.014328, -118.495875)"
4/24/18 11:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,310,"(34.014328, -118.495875)"
4/24/18 11:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,310,"(34.014328, -118.495875)"
4/24/18 11:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,308,"(34.014328, -118.495875)"
4/24/18 11:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,300,"(34.014328, -118.495875)"
4/24/18 11:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,293,"(34.014328, -118.495875)"
4/24/18 11:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,282,"(34.014328, -118.495875)"
4/24/18 11:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,277,"(34.014328, -118.495875)"
4/24/18 11:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,256,"(34.014328, -118.495875)"
4/24/18 12:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,241,"(34.014328, -118.495875)"
4/24/18 12:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,240,"(34.014328, -118.495875)"
4/24/18 12:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,229,"(34.014328, -118.495875)"
4/24/18 12:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,223,"(34.014328, -118.495875)"
4/24/18 12:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,226,"(34.014328, -118.495875)"
4/24/18 12:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,218,"(34.014328, -118.495875)"
4/24/18 12:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,216,"(34.014328, -118.495875)"
4/24/18 12:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,213,"(34.014328, -118.495875)"
4/24/18 12:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,217,"(34.014328, -118.495875)"
4/24/18 12:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,222,"(34.014328, -118.495875)"
4/24/18 12:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,218,"(34.014328, -118.495875)"
4/24/18 12:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,217,"(34.014328, -118.495875)"
4/24/18 13:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,214,"(34.014328, -118.495875)"
4/24/18 13:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,209,"(34.014328, -118.495875)"
4/24/18 13:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,215,"(34.014328, -118.495875)"
4/24/18 13:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,222,"(34.014328, -118.495875)"
4/24/18 13:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,224,"(34.014328, -118.495875)"
4/24/18 13:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,240,"(34.014328, -118.495875)"
4/24/18 13:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,246,"(34.014328, -118.495875)"
4/24/18 13:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,253,"(34.014328, -118.495875)"
4/24/18 13:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,260,"(34.014328, -118.495875)"
4/24/18 13:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,259,"(34.014328, -118.495875)"
4/24/18 13:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,264,"(34.014328, -118.495875)"
4/24/18 13:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,267,"(34.014328, -118.495875)"
4/24/18 14:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,262,"(34.014328, -118.495875)"
4/24/18 14:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,261,"(34.014328, -118.495875)"
4/24/18 14:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,266,"(34.014328, -118.495875)"
4/24/18 14:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,269,"(34.014328, -118.495875)"
4/24/18 14:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,268,"(34.014328, -118.495875)"
4/24/18 14:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,276,"(34.014328, -118.495875)"
4/24/18 14:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,279,"(34.014328, -118.495875)"
4/24/18 14:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,281,"(34.014328, -118.495875)"
4/24/18 14:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,277,"(34.014328, -118.495875)"
4/24/18 14:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,281,"(34.014328, -118.495875)"
4/24/18 14:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,279,"(34.014328, -118.495875)"
4/24/18 14:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,281,"(34.014328, -118.495875)"
4/24/18 15:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,282,"(34.014328, -118.495875)"
4/24/18 15:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,284,"(34.014328, -118.495875)"
4/24/18 15:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,285,"(34.014328, -118.495875)"
4/24/18 15:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,282,"(34.014328, -118.495875)"
4/24/18 15:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,283,"(34.014328, -118.495875)"
4/24/18 15:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,285,"(34.014328, -118.495875)"
4/24/18 15:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,286,"(34.014328, -118.495875)"
4/24/18 15:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,285,"(34.014328, -118.495875)"
4/24/18 15:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,290,"(34.014328, -118.495875)"
4/24/18 15:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,285,"(34.014328, -118.495875)"
4/24/18 15:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,274,"(34.014328, -118.495875)"
4/24/18 15:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,265,"(34.014328, -118.495875)"
4/24/18 16:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,255,"(34.014328, -118.495875)"
4/24/18 16:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,248,"(34.014328, -118.495875)"
4/24/18 16:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,248,"(34.014328, -118.495875)"
4/24/18 16:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,255,"(34.014328, -118.495875)"
4/24/18 16:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,256,"(34.014328, -118.495875)"
4/24/18 16:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,257,"(34.014328, -118.495875)"
4/24/18 16:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,252,"(34.014328, -118.495875)"
4/24/18 16:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,253,"(34.014328, -118.495875)"
4/24/18 16:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,256,"(34.014328, -118.495875)"
4/24/18 16:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,251,"(34.014328, -118.495875)"
4/24/18 16:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,251,"(34.014328, -118.495875)"
4/24/18 16:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,246,"(34.014328, -118.495875)"
4/24/18 17:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,245,"(34.014328, -118.495875)"
4/24/18 17:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,240,"(34.014328, -118.495875)"
4/24/18 17:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,247,"(34.014328, -118.495875)"
4/24/18 17:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,247,"(34.014328, -118.495875)"
4/24/18 17:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,244,"(34.014328, -118.495875)"
4/24/18 17:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,244,"(34.014328, -118.495875)"
4/24/18 17:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,246,"(34.014328, -118.495875)"
4/24/18 17:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,252,"(34.014328, -118.495875)"
4/24/18 17:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,252,"(34.014328, -118.495875)"
4/24/18 17:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,244,"(34.014328, -118.495875)"
4/24/18 17:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,239,"(34.014328, -118.495875)"
4/24/18 17:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,226,"(34.014328, -118.495875)"
4/24/18 18:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,221,"(34.014328, -118.495875)"
4/24/18 18:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,217,"(34.014328, -118.495875)"
4/24/18 18:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,222,"(34.014328, -118.495875)"
4/24/18 18:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,228,"(34.014328, -118.495875)"
4/24/18 18:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,224,"(34.014328, -118.495875)"
4/24/18 18:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,227,"(34.014328, -118.495875)"
4/24/18 18:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,223,"(34.014328, -118.495875)"
4/24/18 18:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,215,"(34.014328, -118.495875)"
4/24/18 18:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,206,"(34.014328, -118.495875)"
4/24/18 18:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,217,"(34.014328, -118.495875)"
4/24/18 18:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,212,"(34.014328, -118.495875)"
4/24/18 18:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,212,"(34.014328, -118.495875)"
4/24/18 19:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,217,"(34.014328, -118.495875)"
4/24/18 19:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,222,"(34.014328, -118.495875)"
4/24/18 19:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,236,"(34.014328, -118.495875)"
4/24/18 19:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,243,"(34.014328, -118.495875)"
4/24/18 19:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,247,"(34.014328, -118.495875)"
4/24/18 19:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,245,"(34.014328, -118.495875)"
4/24/18 19:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,241,"(34.014328, -118.495875)"
4/24/18 19:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,240,"(34.014328, -118.495875)"
4/24/18 19:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,240,"(34.014328, -118.495875)"
4/24/18 19:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,241,"(34.014328, -118.495875)"
4/24/18 19:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,238,"(34.014328, -118.495875)"
4/24/18 19:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,250,"(34.014328, -118.495875)"
4/24/18 20:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,257,"(34.014328, -118.495875)"
4/24/18 20:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,268,"(34.014328, -118.495875)"
4/24/18 20:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,286,"(34.014328, -118.495875)"
4/24/18 20:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,298,"(34.014328, -118.495875)"
4/24/18 20:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,320,"(34.014328, -118.495875)"
4/24/18 20:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,334,"(34.014328, -118.495875)"
4/24/18 20:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,339,"(34.014328, -118.495875)"
4/24/18 20:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,338,"(34.014328, -118.495875)"
4/24/18 20:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,348,"(34.014328, -118.495875)"
4/24/18 20:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,358,"(34.014328, -118.495875)"
4/24/18 20:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,362,"(34.014328, -118.495875)"
4/24/18 20:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,368,"(34.014328, -118.495875)"
4/24/18 21:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,368,"(34.014328, -118.495875)"
4/24/18 21:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,389,"(34.014328, -118.495875)"
4/24/18 21:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,404,"(34.014328, -118.495875)"
4/24/18 21:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,421,"(34.014328, -118.495875)"
4/24/18 21:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,432,"(34.014328, -118.495875)"
4/24/18 21:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,444,"(34.014328, -118.495875)"
