Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
4/11/18 16:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,249,"(34.019, -118.49361)"
4/11/18 17:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,254,"(34.019, -118.49361)"
4/11/18 17:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,252,"(34.019, -118.49361)"
4/11/18 17:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,260,"(34.019, -118.49361)"
4/11/18 17:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,269,"(34.019, -118.49361)"
4/11/18 17:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,277,"(34.019, -118.49361)"
4/11/18 17:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,278,"(34.019, -118.49361)"
4/11/18 17:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,283,"(34.019, -118.49361)"
4/11/18 17:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,290,"(34.019, -118.49361)"
4/11/18 17:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,293,"(34.019, -118.49361)"
4/11/18 17:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,306,"(34.019, -118.49361)"
4/11/18 17:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,307,"(34.019, -118.49361)"
4/11/18 17:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,319,"(34.019, -118.49361)"
4/11/18 18:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,320,"(34.019, -118.49361)"
4/11/18 18:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,330,"(34.019, -118.49361)"
4/11/18 18:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,335,"(34.019, -118.49361)"
4/11/18 18:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,341,"(34.019, -118.49361)"
4/11/18 18:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,343,"(34.019, -118.49361)"
4/11/18 18:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,342,"(34.019, -118.49361)"
4/11/18 18:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,343,"(34.019, -118.49361)"
4/11/18 18:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,344,"(34.019, -118.49361)"
4/11/18 18:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,348,"(34.019, -118.49361)"
4/11/18 18:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,349,"(34.019, -118.49361)"
4/11/18 18:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,358,"(34.019, -118.49361)"
4/11/18 18:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,363,"(34.019, -118.49361)"
4/11/18 19:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,364,"(34.019, -118.49361)"
4/11/18 19:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,363,"(34.019, -118.49361)"
4/11/18 19:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,363,"(34.019, -118.49361)"
4/11/18 19:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,368,"(34.019, -118.49361)"
4/11/18 19:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,374,"(34.019, -118.49361)"
4/11/18 19:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,376,"(34.019, -118.49361)"
4/11/18 19:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,382,"(34.019, -118.49361)"
4/11/18 19:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,389,"(34.019, -118.49361)"
4/11/18 19:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,390,"(34.019, -118.49361)"
4/11/18 19:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,396,"(34.019, -118.49361)"
4/11/18 19:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,398,"(34.019, -118.49361)"
4/11/18 19:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,406,"(34.019, -118.49361)"
4/11/18 20:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,408,"(34.019, -118.49361)"
4/11/18 20:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,414,"(34.019, -118.49361)"
4/11/18 20:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,416,"(34.019, -118.49361)"
4/11/18 20:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,422,"(34.019, -118.49361)"
4/11/18 20:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,422,"(34.019, -118.49361)"
4/11/18 20:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,428,"(34.019, -118.49361)"
4/11/18 20:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,434,"(34.019, -118.49361)"
4/11/18 20:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,437,"(34.019, -118.49361)"
4/11/18 20:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,444,"(34.019, -118.49361)"
4/11/18 20:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,453,"(34.019, -118.49361)"
4/11/18 20:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,455,"(34.019, -118.49361)"
4/11/18 20:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,459,"(34.019, -118.49361)"
4/11/18 21:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,464,"(34.019, -118.49361)"
4/11/18 21:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,478,"(34.019, -118.49361)"
4/11/18 21:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,483,"(34.019, -118.49361)"
4/11/18 21:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,494,"(34.019, -118.49361)"
4/11/18 21:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,501,"(34.019, -118.49361)"
4/11/18 21:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,507,"(34.019, -118.49361)"
4/11/18 21:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,512,"(34.019, -118.49361)"
4/11/18 21:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/11/18 21:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/11/18 21:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/11/18 21:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,522,"(34.019, -118.49361)"
4/11/18 21:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,522,"(34.019, -118.49361)"
4/11/18 22:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,525,"(34.019, -118.49361)"
4/11/18 22:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,526,"(34.019, -118.49361)"
4/11/18 22:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,530,"(34.019, -118.49361)"
4/11/18 22:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 22:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 23:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 23:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 23:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/11/18 23:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,530,"(34.019, -118.49361)"
4/11/18 23:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,530,"(34.019, -118.49361)"
4/11/18 23:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/11/18 23:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/11/18 23:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/11/18 23:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/11/18 23:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/11/18 23:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/11/18 23:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 0:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 1:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 2:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,532,"(34.019, -118.49361)"
4/12/18 3:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/12/18 3:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,530,"(34.019, -118.49361)"
4/12/18 4:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,530,"(34.019, -118.49361)"
4/12/18 4:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,525,"(34.019, -118.49361)"
4/12/18 4:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 4:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/12/18 5:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,524,"(34.019, -118.49361)"
4/12/18 6:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,522,"(34.019, -118.49361)"
4/12/18 6:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,522,"(34.019, -118.49361)"
4/12/18 6:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,519,"(34.019, -118.49361)"
4/12/18 6:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,519,"(34.019, -118.49361)"
4/12/18 6:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,519,"(34.019, -118.49361)"
4/12/18 6:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,519,"(34.019, -118.49361)"
4/12/18 6:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,513,"(34.019, -118.49361)"
4/12/18 6:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,510,"(34.019, -118.49361)"
4/12/18 6:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,510,"(34.019, -118.49361)"
4/12/18 6:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,505,"(34.019, -118.49361)"
4/12/18 6:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,504,"(34.019, -118.49361)"
4/12/18 6:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,500,"(34.019, -118.49361)"
4/12/18 7:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,497,"(34.019, -118.49361)"
4/12/18 7:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,495,"(34.019, -118.49361)"
4/12/18 7:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,491,"(34.019, -118.49361)"
4/12/18 7:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,489,"(34.019, -118.49361)"
4/12/18 7:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,489,"(34.019, -118.49361)"
4/12/18 7:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,482,"(34.019, -118.49361)"
4/12/18 7:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,478,"(34.019, -118.49361)"
4/12/18 7:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,466,"(34.019, -118.49361)"
4/12/18 7:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,465,"(34.019, -118.49361)"
4/12/18 7:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,462,"(34.019, -118.49361)"
4/12/18 7:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,456,"(34.019, -118.49361)"
4/12/18 7:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,446,"(34.019, -118.49361)"
4/12/18 8:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,442,"(34.019, -118.49361)"
4/12/18 8:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,441,"(34.019, -118.49361)"
4/12/18 8:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,433,"(34.019, -118.49361)"
4/12/18 8:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,428,"(34.019, -118.49361)"
4/12/18 8:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,420,"(34.019, -118.49361)"
4/12/18 8:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,412,"(34.019, -118.49361)"
4/12/18 8:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,399,"(34.019, -118.49361)"
4/12/18 8:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,390,"(34.019, -118.49361)"
4/12/18 8:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,383,"(34.019, -118.49361)"
4/12/18 8:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,374,"(34.019, -118.49361)"
4/12/18 8:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,370,"(34.019, -118.49361)"
4/12/18 8:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,364,"(34.019, -118.49361)"
4/12/18 9:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,352,"(34.019, -118.49361)"
4/12/18 9:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,342,"(34.019, -118.49361)"
4/12/18 9:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,330,"(34.019, -118.49361)"
4/12/18 9:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,327,"(34.019, -118.49361)"
4/12/18 9:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,320,"(34.019, -118.49361)"
4/12/18 9:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,315,"(34.019, -118.49361)"
4/12/18 9:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,306,"(34.019, -118.49361)"
4/12/18 9:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,298,"(34.019, -118.49361)"
4/12/18 9:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,286,"(34.019, -118.49361)"
4/12/18 9:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,286,"(34.019, -118.49361)"
4/12/18 9:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,286,"(34.019, -118.49361)"
4/12/18 9:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,269,"(34.019, -118.49361)"
4/12/18 10:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,269,"(34.019, -118.49361)"
4/12/18 10:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,264,"(34.019, -118.49361)"
4/12/18 10:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,255,"(34.019, -118.49361)"
4/12/18 10:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,253,"(34.019, -118.49361)"
4/12/18 10:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,252,"(34.019, -118.49361)"
4/12/18 10:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,247,"(34.019, -118.49361)"
4/12/18 10:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,247,"(34.019, -118.49361)"
4/12/18 10:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,236,"(34.019, -118.49361)"
4/12/18 10:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,233,"(34.019, -118.49361)"
4/12/18 10:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,230,"(34.019, -118.49361)"
4/12/18 10:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,226,"(34.019, -118.49361)"
4/12/18 10:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,214,"(34.019, -118.49361)"
4/12/18 11:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,209,"(34.019, -118.49361)"
4/12/18 11:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,206,"(34.019, -118.49361)"
4/12/18 11:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,204,"(34.019, -118.49361)"
4/12/18 11:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,199,"(34.019, -118.49361)"
4/12/18 11:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,197,"(34.019, -118.49361)"
4/12/18 11:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,190,"(34.019, -118.49361)"
4/12/18 11:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,190,"(34.019, -118.49361)"
4/12/18 11:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,192,"(34.019, -118.49361)"
